# gapseq version: 1.3.1 fb7fbcb7
# Transporter sequence DB md5sum: b99a77e (2024-09-17)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q6MI08|3.A.1.15.17	27.174	8.78e-13	60.5	83	MFP3260302.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	25	202	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q6MI08|3.A.1.15.17	27.174	8.78e-13	60.5	83	MFP3260302.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	25	202	transporter
gnl|TC-DB|Q6MI08|3.A.1.15.17	3.A.1.15.17	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q6MI08|3.A.1.15.17	27.174	8.78e-13	60.5	83	MFP3260302.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	25	202	transporter
gnl|TC-DB|A1B2F1|3.A.1.15.19	3.A.1.15.19	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|A1B2F1|3.A.1.15.19	27.572	2.95e-19	81.3	85	MFP3260851.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	20	255	transporter
gnl|TC-DB|P42360|3.A.1.15.2	3.A.1.15.2	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P42360|3.A.1.15.2	33.603	6.33e-24	93.6	91	MFP3260851.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	243	transporter
gnl|TC-DB|P42360|3.A.1.15.2	3.A.1.15.2	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P42360|3.A.1.15.2	33.603	6.33e-24	93.6	91	MFP3260851.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	243	transporter
gnl|TC-DB|P42360|3.A.1.15.2	3.A.1.15.2	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P42360|3.A.1.15.2	33.603	6.33e-24	93.6	91	MFP3260851.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	243	transporter
gnl|TC-DB|P42360|3.A.1.15.2	3.A.1.15.2	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P42360|3.A.1.15.2	33.603	6.33e-24	93.6	91	MFP3260851.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	243	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.455	2.00e-22	89.7	89	MFP3259671.1 MAG: ATP-binding cassette domain-containing protein [Sulfolobus sp.]	6	219	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.455	2.00e-22	89.7	89	MFP3259671.1 MAG: ATP-binding cassette domain-containing protein [Sulfolobus sp.]	6	219	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q8DW86|3.A.1.15.20	30.455	2.00e-22	89.7	89	MFP3259671.1 MAG: ATP-binding cassette domain-containing protein [Sulfolobus sp.]	6	219	transporter
gnl|TC-DB|P0A2U6|3.A.1.15.3	3.A.1.15.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A2U6|3.A.1.15.3	32.075	2.16e-23	90.5	88	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	199	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q56953|3.A.1.15.4	27.572	4.71e-22	88.6	80	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	6	237	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q56953|3.A.1.15.4	27.572	4.71e-22	88.6	80	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	6	237	transporter
gnl|TC-DB|Q56953|3.A.1.15.4	3.A.1.15.4	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q56953|3.A.1.15.4	27.572	4.71e-22	88.6	80	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	6	237	transporter
gnl|TC-DB|P0A9X1|3.A.1.15.5	3.A.1.15.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A9X1|3.A.1.15.5	30.986	3.04e-29	108	78	MFP3259671.1 MAG: ATP-binding cassette domain-containing protein [Sulfolobus sp.]	10	222	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9RNI9|3.A.1.15.6	30.165	2.80e-21	85.1	95	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	230	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9RNI9|3.A.1.15.6	30.165	2.80e-21	85.1	95	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	230	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9RNI9|3.A.1.15.6	30.165	2.80e-21	85.1	95	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	230	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9RNI9|3.A.1.15.6	30.165	2.80e-21	85.1	95	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	230	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9XCS1|3.A.1.15.7	28.235	9.77e-28	103	91	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	2	243	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9XCS1|3.A.1.15.7	28.235	9.77e-28	103	91	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	2	243	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9XCS1|3.A.1.15.7	28.235	9.77e-28	103	91	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	2	243	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P96117|3.A.1.15.8	29.864	5.23e-22	87.4	81	MFP3259921.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	210	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P96117|3.A.1.15.8	29.864	5.23e-22	87.4	81	MFP3259921.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	210	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P96117|3.A.1.15.8	29.864	5.23e-22	87.4	81	MFP3259921.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	210	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P96117|3.A.1.15.8	29.864	5.23e-22	87.4	81	MFP3259921.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	210	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q92LL4|3.A.1.15.9	27.888	5.14e-24	94.0	79	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	4	243	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q92LL4|3.A.1.15.9	27.888	5.14e-24	94.0	79	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	4	243	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q92LL4|3.A.1.15.9	27.888	5.14e-24	94.0	79	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	4	243	transporter
gnl|TC-DB|P38046|3.A.1.16.1	3.A.1.16.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P38046|3.A.1.16.1	37.131	2.09e-50	162	85	MFP3260837.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	228	transporter
gnl|TC-DB|Q8YRV8|3.A.1.16.4	3.A.1.16.4	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|Q8YRV8|3.A.1.16.4	34.440	3.14e-44	145	90	MFP3260837.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	234	transporter
gnl|TC-DB|Q47538|3.A.1.17.1	3.A.1.17.1	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q47538|3.A.1.17.1	37.379	4.42e-45	147	80	MFP3260837.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	2	207	transporter
gnl|TC-DB|Q2BM69|3.A.1.17.4	3.A.1.17.4	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q2BM69|3.A.1.17.4	32.877	7.40e-37	127	77	MFP3260837.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	4	205	transporter
gnl|TC-DB|A7NH45|3.A.1.17.8	3.A.1.17.8	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|A7NH45|3.A.1.17.8	35.714	5.01e-39	132	81	MFP3260837.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	209	transporter
gnl|TC-DB|Q7NIX8|3.A.1.18.2	3.A.1.18.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q7NIX8|3.A.1.18.2	22.128	2.41e-16	76.6	94	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	96	535	transporter
gnl|TC-DB|F0SWZ6|3.A.1.18.3	3.A.1.18.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|F0SWZ6|3.A.1.18.3	23.491	2.57e-17	80.1	87	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	101	533	transporter
gnl|TC-DB|P31548|3.A.1.19.1	3.A.1.19.1	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|P31548|3.A.1.19.1	35.678	3.31e-30	108	82	MFP3260837.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	6	195	transporter
gnl|TC-DB|Q73RE4|3.A.1.19.2	3.A.1.19.2	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|Q73RE4|3.A.1.19.2	34.659	2.89e-27	100	82	MFP3260837.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	15	187	transporter
gnl|TC-DB|B7L6N0|3.A.1.19.4	3.A.1.19.4	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|B7L6N0|3.A.1.19.4	31.720	2.16e-20	82.0	84	MFP3260837.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	180	transporter
gnl|TC-DB|B7L6N0|3.A.1.19.4	3.A.1.19.4	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|B7L6N0|3.A.1.19.4	31.720	2.16e-20	82.0	84	MFP3260837.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	180	transporter
gnl|TC-DB|O54371|3.A.1.20.1	3.A.1.20.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O54371|3.A.1.20.1	25.455	3.08e-05	40.0	76	MFP3260086.1 MAG: ABC transporter permease [Sulfolobus sp.]	52	263	transporter
gnl|TC-DB|O54371|3.A.1.20.1	3.A.1.20.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O54371|3.A.1.20.1	25.455	3.08e-05	40.0	76	MFP3260086.1 MAG: ABC transporter permease [Sulfolobus sp.]	52	263	transporter
gnl|TC-DB|M4VBR2|3.A.1.20.4	3.A.1.20.4	glycerol	EX_cpd00100_e0	rxn29769	gnl|TC-DB|M4VBR2|3.A.1.20.4	33.333	5.89e-35	121	80	MFP3260837.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	191	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.1	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q9WXX0|3.A.1.2.18	25.527	1.40e-22	96.7	85	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	103	535	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.1	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q9WXX0|3.A.1.2.18	25.527	1.40e-22	96.7	85	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	103	535	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.1	xylitol	EX_cpd00306_e0	rxn29780	gnl|TC-DB|Q9WXX0|3.A.1.2.18	25.527	1.40e-22	96.7	85	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	103	535	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.1	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q9WXX0|3.A.1.2.18	25.527	1.40e-22	96.7	85	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	103	535	transporter
gnl|TC-DB|Q0HIQ7|3.A.1.2.14	3.A.1.2.14	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q0HIQ7|3.A.1.2.14	20.530	7.82e-05	40.4	85	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	101	514	transporter
gnl|TC-DB|Q0HIQ7|3.A.1.2.14	3.A.1.2.14	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q0HIQ7|3.A.1.2.14	20.530	7.82e-05	40.4	85	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	101	514	transporter
gnl|TC-DB|A8H4W7|3.A.1.2.15	3.A.1.2.15	xylitol	EX_cpd00306_e0	rxn29780	gnl|TC-DB|A8H4W7|3.A.1.2.15	23.173	1.87e-05	42.4	90	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	97	535	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.18	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q9WXX0|3.A.1.2.18	25.527	1.40e-22	96.7	85	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	103	535	transporter
gnl|TC-DB|Q9X051|3.A.1.2.19	3.A.1.2.19	Ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|Q9X051|3.A.1.2.19	25.155	9.03e-14	69.3	86	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	100	536	transporter
gnl|TC-DB|O50504|3.A.1.2.24	3.A.1.2.2	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|O50504|3.A.1.2.24	31.687	2.64e-28	104	91	MFP3260302.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	226	transporter
gnl|TC-DB|O50504|3.A.1.2.24	3.A.1.2.2	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|O50504|3.A.1.2.24	31.687	2.64e-28	104	91	MFP3260302.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	226	transporter
gnl|TC-DB|O50504|3.A.1.2.24	3.A.1.2.2	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|O50504|3.A.1.2.24	31.687	2.64e-28	104	91	MFP3260302.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	226	transporter
gnl|TC-DB|O50504|3.A.1.2.24	3.A.1.2.2	ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|O50504|3.A.1.2.24	31.687	2.64e-28	104	91	MFP3260302.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	226	transporter
gnl|TC-DB|O50504|3.A.1.2.24	3.A.1.2.2	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|O50504|3.A.1.2.24	31.687	2.64e-28	104	91	MFP3260302.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	226	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.20	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|G4FGN3|3.A.1.2.20	19.247	6.74e-07	47.0	89	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	101	536	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.20	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|G4FGN3|3.A.1.2.20	19.247	6.74e-07	47.0	89	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	101	536	transporter
gnl|TC-DB|Q9S409|3.A.1.22.1	3.A.1.22.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q9S409|3.A.1.22.1	30.144	4.22e-18	75.5	99	MFP3259921.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	202	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.23	ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|Q8G847|3.A.1.2.23	22.368	2.62e-08	51.6	84	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	101	517	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.23	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q8G847|3.A.1.2.23	22.368	2.62e-08	51.6	84	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	101	517	transporter
gnl|TC-DB|A6LW11|3.A.1.2.26	3.A.1.2.26	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|A6LW11|3.A.1.2.26	24.431	5.69e-13	66.6	86	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	99	536	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.3	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|B3EYM1|3.A.1.2.32	24.066	5.40e-15	73.2	88	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	99	536	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.3	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|B3EYM1|3.A.1.2.32	24.066	5.40e-15	73.2	88	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	99	536	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.3	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|B3EYM1|3.A.1.2.32	24.066	5.40e-15	73.2	88	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	99	536	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.3	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|B3EYM1|3.A.1.2.32	24.066	5.40e-15	73.2	88	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	99	536	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.3	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|B3EYM1|3.A.1.2.32	24.066	5.40e-15	73.2	88	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	99	536	transporter
gnl|TC-DB|OLS24538|3.A.1.2.30	3.A.1.2.30	Ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|OLS24538|3.A.1.2.30	23.000	5.80e-11	60.5	85	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	101	528	transporter
gnl|TC-DB|Q79CI9|3.A.1.23.1	3.A.1.23.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q79CI9|3.A.1.23.1	27.948	9.92e-17	73.6	94	MFP3260851.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	19	240	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.32	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|B3EYM1|3.A.1.2.32	24.066	5.40e-15	73.2	88	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	99	536	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.32	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|B3EYM1|3.A.1.2.32	24.066	5.40e-15	73.2	88	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	99	536	transporter
gnl|TC-DB|Q97JB8|3.A.1.23.2	3.A.1.23.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q97JB8|3.A.1.23.2	34.199	2.92e-37	128	83	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	222	transporter
gnl|TC-DB|A4ZYU2|3.A.1.2.33	3.A.1.2.33	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|A4ZYU2|3.A.1.2.33	23.422	3.03e-13	67.4	91	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	92	536	transporter
gnl|TC-DB|D7AE10|3.A.1.23.3	3.A.1.23.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|D7AE10|3.A.1.23.3	29.767	5.07e-28	105	75	MFP3259671.1 MAG: ATP-binding cassette domain-containing protein [Sulfolobus sp.]	19	224	transporter
gnl|TC-DB|Q8RD07|3.A.1.23.5	3.A.1.23.5	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q8RD07|3.A.1.23.5	30.901	1.77e-28	104	95	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	220	transporter
gnl|TC-DB|Q8RD07|3.A.1.23.5	3.A.1.23.5	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q8RD07|3.A.1.23.5	30.901	1.77e-28	104	95	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	220	transporter
gnl|TC-DB|Q05596|3.A.1.23.6	3.A.1.23.6	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q05596|3.A.1.23.6	27.074	4.33e-24	93.2	83	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	218	transporter
gnl|TC-DB|D5AQY6|3.A.1.23.7	3.A.1.23.7	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|D5AQY6|3.A.1.23.7	28.270	4.25e-22	89.0	87	MFP3260851.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	18	237	transporter
gnl|TC-DB|D5AQY6|3.A.1.23.7	3.A.1.23.7	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|D5AQY6|3.A.1.23.7	28.270	4.25e-22	89.0	87	MFP3260851.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	18	237	transporter
gnl|TC-DB|O68106|3.A.1.23.8	3.A.1.23.8	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|O68106|3.A.1.23.8	35.780	2.62e-36	125	77	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	209	transporter
gnl|TC-DB|O68106|3.A.1.23.8	3.A.1.23.8	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|O68106|3.A.1.23.8	35.780	2.62e-36	125	77	MFP3260522.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	3	209	transporter
gnl|TC-DB|P37388|3.A.1.2.4	3.A.1.2.4	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|P37388|3.A.1.2.4	22.338	1.31e-10	58.9	88	MFP3259434.1 MAG: ribosome biogenesis/translation initiation ATPase RLI [Sulfolobus sp.]	101	535	transporter
gnl|TC-DB|O32169|3.A.1.24.2	3.A.1.24.2	L-methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|O32169|3.A.1.24.2	34.962	1.10e-37	132	76	MFP3260851.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	265	transporter
gnl|TC-DB|O32169|3.A.1.24.2	3.A.1.24.2	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|O32169|3.A.1.24.2	34.962	1.10e-37	132	76	MFP3260851.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	1	265	transporter
gnl|TC-DB|Q9HT70|3.A.1.24.5	3.A.1.24.5	L-histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9HT70|3.A.1.24.5	23.377	5.52e-16	72.8	91	MFP3260360.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	16	294	transporter
