# gapseq version: 1.3.1 fb7fbcb7
# Transporter sequence DB md5sum: b99a77e (2024-09-17)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q88NY5|3.A.1.3.19	36.402	1.25e-35	125	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	36	265	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q88NY5|3.A.1.3.19	36.402	1.25e-35	125	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	36	265	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q88NY5|3.A.1.3.19	36.402	1.25e-35	125	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	36	265	transporter
gnl|TC-DB|Q88NY5|3.A.1.3.19	3.A.1.3.19	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q88NY5|3.A.1.3.19	36.402	1.25e-35	125	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	36	265	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.2	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9A1H1|3.A.1.3.20	3.A.1.3.20	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9A1H1|3.A.1.3.20	40.541	1.47e-41	140	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	40	254	transporter
gnl|TC-DB|Q9I488|3.A.1.3.21	3.A.1.3.21	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q9I488|3.A.1.3.21	35.242	2.48e-30	110	93	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	38	256	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9I405|3.A.1.3.22	38.967	1.93e-36	126	85	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	36	239	transporter
gnl|TC-DB|Q9I405|3.A.1.3.22	3.A.1.3.22	L-glutamic acid	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9I405|3.A.1.3.22	38.967	1.93e-36	126	85	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	36	239	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q9HU32|3.A.1.3.23	35.268	6.85e-33	117	85	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	244	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|Q9HU32|3.A.1.3.23	35.268	6.85e-33	117	85	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	244	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q9HU32|3.A.1.3.23	35.268	6.85e-33	117	85	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	244	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|Q9HU32|3.A.1.3.23	35.268	6.85e-33	117	85	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	244	transporter
gnl|TC-DB|Q9HU32|3.A.1.3.23	3.A.1.3.23	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q9HU32|3.A.1.3.23	35.268	6.85e-33	117	85	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	244	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q9CES4|3.A.1.3.25	38.596	1.32e-37	130	90	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	258	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q9CES4|3.A.1.3.25	38.596	1.32e-37	130	90	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	258	transporter
gnl|TC-DB|Q9CES4|3.A.1.3.25	3.A.1.3.25	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q9CES4|3.A.1.3.25	38.596	1.32e-37	130	90	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	258	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|P45769|3.A.1.3.26	32.794	1.04e-32	115	94	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	2	239	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|P45769|3.A.1.3.26	32.794	1.04e-32	115	94	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	2	239	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P45769|3.A.1.3.26	32.794	1.04e-32	115	94	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	2	239	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P45769|3.A.1.3.26	32.794	1.04e-32	115	94	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	2	239	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P45769|3.A.1.3.26	32.794	1.04e-32	115	94	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	2	239	transporter
gnl|TC-DB|P45769|3.A.1.3.26	3.A.1.3.26	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|P45769|3.A.1.3.26	32.794	1.04e-32	115	94	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	2	239	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|P07109|3.A.1.3.29	36.842	1.07e-37	130	88	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	250	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|P07109|3.A.1.3.29	36.842	1.07e-37	130	88	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	250	transporter
gnl|TC-DB|P07109|3.A.1.3.29	3.A.1.3.29	lysine	EX_cpd00039_e0	rxn05151,rxn08853	gnl|TC-DB|P07109|3.A.1.3.29	36.842	1.07e-37	130	88	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	41	250	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.3	arginine	EX_cpd00051_e0	rxn05154,rxn08151,rxn11236	gnl|TC-DB|OLS25602|3.A.1.3.30	38.596	1.03e-40	138	90	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	35	256	transporter
gnl|TC-DB|OLS25602|3.A.1.3.30	3.A.1.3.30	Glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|OLS25602|3.A.1.3.30	38.596	1.03e-40	138	90	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	35	256	transporter
gnl|TC-DB|P0AAG3|3.A.1.3.4	3.A.1.3.4	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P0AAG3|3.A.1.3.4	39.269	3.17e-37	128	89	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	34	244	transporter
gnl|TC-DB|Q99ZY3|3.A.1.34.1	3.A.1.34.1	tryptophan	EX_cpd00065_e0	rxn18585,rxn34119	gnl|TC-DB|Q99ZY3|3.A.1.34.1	29.665	2.74e-20	83.6	83	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	38	234	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	asparagine	EX_cpd00132_e0	rxn08160,rxn10144	gnl|TC-DB|Q52666|3.A.1.3.7	34.081	8.53e-36	124	84	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	22	239	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	aspartate	EX_cpd00041_e0	rxn05152,rxn08165	gnl|TC-DB|Q52666|3.A.1.3.7	34.081	8.53e-36	124	84	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	22	239	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|Q52666|3.A.1.3.7	34.081	8.53e-36	124	84	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	22	239	transporter
gnl|TC-DB|Q52666|3.A.1.3.7	3.A.1.3.7	glutamine	EX_cpd00053_e0	rxn05155,rxn08624,rxn11101	gnl|TC-DB|Q52666|3.A.1.3.7	34.081	8.53e-36	124	84	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	22	239	transporter
gnl|TC-DB|P48243|3.A.1.3.9	3.A.1.3.9	glutamate	EX_cpd00023_e0	rxn05146,rxn08627,rxn11235	gnl|TC-DB|P48243|3.A.1.3.9	36.744	3.63e-34	120	88	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	37	244	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.043	1.56e-30	109	89	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.043	1.56e-30	109	89	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.043	1.56e-30	109	89	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.043	1.56e-30	109	89	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.043	1.56e-30	109	89	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.043	1.56e-30	109	89	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	phenylalanine	EX_cpd00066_e0	rxn18584	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.043	1.56e-30	109	89	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.043	1.56e-30	109	89	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	tyrosine	EX_cpd00069_e0	rxn18579,rxn34130,rxn34131	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.043	1.56e-30	109	89	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q8YU22|3.A.1.4.12	3.A.1.4.1	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8YU22|3.A.1.4.12	30.043	1.56e-30	109	89	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q8DQH7|3.A.1.4.10	33.333	4.25e-29	105	92	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	5	220	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q8DQH7|3.A.1.4.10	33.333	4.25e-29	105	92	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	5	220	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|Q8DQH7|3.A.1.4.10	33.333	4.25e-29	105	92	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	5	220	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|Q8DQH7|3.A.1.4.10	33.333	4.25e-29	105	92	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	5	220	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q8DQH7|3.A.1.4.10	33.333	4.25e-29	105	92	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	5	220	transporter
gnl|TC-DB|Q8DQH7|3.A.1.4.10	3.A.1.4.10	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|Q8DQH7|3.A.1.4.10	33.333	4.25e-29	105	92	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	5	220	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|AKM83893|3.A.1.4.14	30.693	3.47e-24	93.2	83	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	20	218	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|AKM83893|3.A.1.4.14	30.693	3.47e-24	93.2	83	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	20	218	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	methionine	EX_cpd00060_e0	rxn05219,rxn08909,rxn11151	gnl|TC-DB|AKM83893|3.A.1.4.14	30.693	3.47e-24	93.2	83	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	20	218	transporter
gnl|TC-DB|AKM83893|3.A.1.4.14	3.A.1.4.14	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|AKM83893|3.A.1.4.14	30.693	3.47e-24	93.2	83	MBP1357511.1 MAG: ABC transporter ATP-binding protein, partial [Sulfolobus sp.]	20	218	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q55164|3.A.1.4.2	31.330	2.89e-27	101	86	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	glycine	EX_cpd00033_e0	rxn10862,rxn12799,rxn34108,rxn34109	gnl|TC-DB|Q55164|3.A.1.4.2	31.330	2.89e-27	101	86	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	histidine	EX_cpd00119_e0	rxn05164,rxn08718	gnl|TC-DB|Q55164|3.A.1.4.2	31.330	2.89e-27	101	86	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|Q55164|3.A.1.4.2	31.330	2.89e-27	101	86	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q55164|3.A.1.4.2	31.330	2.89e-27	101	86	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q55164|3.A.1.4.2	3.A.1.4.2	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|Q55164|3.A.1.4.2	31.330	2.89e-27	101	86	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	224	transporter
gnl|TC-DB|Q8VM83|3.A.1.4.3	3.A.1.4.3	gamma-aminobutyric acid	EX_cpd00281_e0	rxn13794	gnl|TC-DB|Q8VM83|3.A.1.4.3	26.957	3.06e-21	86.3	88	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	35	242	transporter
gnl|TC-DB|Q9L3S2|3.A.1.4.4	3.A.1.4.4	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q9L3S2|3.A.1.4.4	33.333	3.43e-21	85.1	85	MBP1357913.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	18	226	transporter
gnl|TC-DB|Q8NRV7|3.A.1.4.5	3.A.1.4.5	urea	EX_cpd00073_e0	rxn05157	gnl|TC-DB|Q8NRV7|3.A.1.4.5	36.364	3.99e-30	107	84	MBP1357913.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	12	197	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|P21629|3.A.1.4.8	28.692	4.47e-26	98.2	93	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	7	224	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	leucine	EX_cpd00107_e0	rxn05161,rxn08784	gnl|TC-DB|P21629|3.A.1.4.8	28.692	4.47e-26	98.2	93	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	7	224	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	L-isoleucine	EX_cpd00322_e0	rxn05179,rxn08745	gnl|TC-DB|P21629|3.A.1.4.8	28.692	4.47e-26	98.2	93	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	7	224	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	L-threonine	EX_cpd00161_e0	rxn05169,rxn09301,rxn34122	gnl|TC-DB|P21629|3.A.1.4.8	28.692	4.47e-26	98.2	93	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	7	224	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	serine	EX_cpd00054_e0	rxn10883	gnl|TC-DB|P21629|3.A.1.4.8	28.692	4.47e-26	98.2	93	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	7	224	transporter
gnl|TC-DB|P21629|3.A.1.4.8	3.A.1.4.8	valine	EX_cpd00156_e0	rxn05168,rxn09373	gnl|TC-DB|P21629|3.A.1.4.8	28.692	4.47e-26	98.2	93	MBP1357086.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	7	224	transporter
gnl|TC-DB|Q9X272|3.A.1.5.15	3.A.1.5.15	mannose	EX_cpd00138_e0	rxn13849	gnl|TC-DB|Q9X272|3.A.1.5.15	44.969	1.34e-91	271	95	MBP1357984.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	5	321	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	betaine	EX_cpd00540_e0	rxn05181,rxn08637,rxn11216	gnl|TC-DB|Q92NE8|3.A.1.5.17	26.226	1.90e-17	79.7	81	MBP1358163.1 MAG: ATP-binding cassette domain-containing protein, partial [Sulfolobus sp.]	3	437	transporter
gnl|TC-DB|Q92NE8|3.A.1.5.17	3.A.1.5.17	L-proline	EX_cpd00129_e0	rxn05165,rxn09187	gnl|TC-DB|Q92NE8|3.A.1.5.17	26.226	1.90e-17	79.7	81	MBP1358163.1 MAG: ATP-binding cassette domain-containing protein, partial [Sulfolobus sp.]	3	437	transporter
gnl|TC-DB|Q7CQ74|3.A.1.5.24	3.A.1.5.24	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q7CQ74|3.A.1.5.24	27.143	6.07e-29	110	77	MBP1357987.1 MAG: ABC transporter permease [Sulfolobus sp.]	59	328	transporter
gnl|TC-DB|Q0P848|3.A.1.5.28	3.A.1.5.28	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q0P848|3.A.1.5.28	33.649	3.25e-35	122	92	MBP1357387.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	8	211	transporter
gnl|TC-DB|Q9F350|3.A.1.5.35	3.A.1.5.3	L-alanine	EX_cpd00035_e0	rxn08097,rxn10170	gnl|TC-DB|Q9F350|3.A.1.5.35	42.945	2.29e-91	271	98	MBP1357890.1 MAG: ABC transporter ATP-binding protein [Sulfolobus sp.]	4	325	transporter
